SEASON_ID,Player_ID,Game_ID,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
201213,2430.0,0021200644,L,24.0,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0,6.0,-22.0
201213,2430.0,0021200636,W,34.0,7.0,21.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,5.0,8.0,13.0,1.0,0.0,2.0,5.0,5.0,15.0,14.0
201213,2430.0,0021200620,W,27.0,7.0,14.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,3.0,16.0,-2.0
201213,2430.0,0021200612,W,35.0,7.0,17.0,0.412,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,2.0,0.0,2.0,2.0,0.0,14.0,11.0
201213,2430.0,0021200595,L,47.0,7.0,19.0,0.368,0.0,1.0,0.0,3.0,6.0,0.5,3.0,11.0,14.0,3.0,1.0,0.0,5.0,4.0,17.0,-1.0
201213,2430.0,0021200584,W,43.0,8.0,17.0,0.471,0.0,0.0,0.0,3.0,6.0,0.5,6.0,14.0,20.0,4.0,1.0,0.0,2.0,2.0,19.0,9.0
201213,2430.0,0021200570,W,41.0,16.0,24.0,0.667,0.0,1.0,0.0,4.0,4.0,1.0,4.0,8.0,12.0,3.0,1.0,0.0,2.0,5.0,36.0,20.0
201213,2430.0,0021200558,W,32.0,7.0,14.0,0.5,0.0,0.0,0.0,6.0,8.0,0.75,2.0,11.0,13.0,3.0,0.0,1.0,5.0,4.0,20.0,32.0
201213,2430.0,0021200546,L,26.0,6.0,14.0,0.429,0.0,0.0,0.0,3.0,3.0,1.0,4.0,6.0,10.0,2.0,0.0,0.0,1.0,2.0,15.0,-2.0
201213,2430.0,0021200534,W,35.0,6.0,14.0,0.429,0.0,0.0,0.0,5.0,6.0,0.833,0.0,6.0,6.0,2.0,0.0,0.0,3.0,1.0,17.0,5.0
201213,2430.0,0021200520,L,33.0,8.0,15.0,0.533,0.0,0.0,0.0,6.0,8.0,0.75,4.0,7.0,11.0,3.0,1.0,0.0,2.0,2.0,22.0,-8.0
201213,2430.0,0021200506,W,29.0,8.0,16.0,0.5,0.0,0.0,0.0,8.0,8.0,1.0,2.0,9.0,11.0,4.0,1.0,1.0,1.0,3.0,24.0,17.0
201213,2430.0,0021200481,W,42.0,12.0,17.0,0.706,0.0,0.0,0.0,3.0,5.0,0.6,6.0,6.0,12.0,1.0,0.0,1.0,3.0,1.0,27.0,19.0
201213,2430.0,0021200465,W,40.0,13.0,22.0,0.591,0.0,0.0,0.0,5.0,7.0,0.714,2.0,9.0,11.0,2.0,2.0,0.0,4.0,3.0,31.0,4.0
201213,2430.0,0021200453,L,35.0,7.0,18.0,0.389,0.0,0.0,0.0,5.0,8.0,0.625,3.0,11.0,14.0,3.0,1.0,0.0,0.0,5.0,19.0,-6.0
201213,2430.0,0021200441,W,30.0,5.0,12.0,0.417,0.0,0.0,0.0,5.0,7.0,0.714,2.0,10.0,12.0,1.0,1.0,1.0,1.0,0.0,15.0,4.0
201213,2430.0,0021200408,L,22.0,3.0,11.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,3.0,6.0,-26.0
201213,2430.0,0021200391,L,22.0,2.0,6.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,8.0,-23.0
201213,2430.0,0021200383,W,25.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,2.0,1.0,2.0,2.0,4.0,9.0,16.0
201213,2430.0,0021200360,W,31.0,10.0,17.0,0.588,0.0,0.0,0.0,1.0,2.0,0.5,3.0,9.0,12.0,2.0,1.0,2.0,1.0,2.0,21.0,-10.0
201213,2430.0,0021200353,L,34.0,7.0,17.0,0.412,0.0,0.0,0.0,2.0,4.0,0.5,3.0,10.0,13.0,2.0,1.0,0.0,2.0,2.0,16.0,1.0
201213,2430.0,0021200341,W,31.0,7.0,14.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,2.0,1.0,1.0,2.0,3.0,15.0,-1.0
201213,2430.0,0021200312,W,26.0,1.0,6.0,0.167,0.0,0.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,2.0,0.0,0.0,2.0,2.0,5.0,-12.0
201213,2430.0,0021200308,L,40.0,11.0,20.0,0.55,0.0,0.0,0.0,2.0,4.0,0.5,5.0,8.0,13.0,3.0,1.0,1.0,3.0,2.0,24.0,-6.0
201213,2430.0,0021200288,W,22.0,5.0,11.0,0.455,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,0.0,1.0,0.0,3.0,4.0,12.0,-2.0
201213,2430.0,0021200274,W,39.0,12.0,19.0,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,2.0,0.0,1.0,2.0,24.0,10.0
201213,2430.0,0021200262,W,32.0,4.0,9.0,0.444,0.0,0.0,0.0,2.0,4.0,0.5,2.0,10.0,12.0,4.0,0.0,1.0,2.0,3.0,10.0,0.0
201213,2430.0,0021200254,L,27.0,7.0,13.0,0.538,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,10.0,2.0,0.0,0.0,2.0,4.0,14.0,-13.0
201213,2430.0,0021200235,W,33.0,5.0,14.0,0.357,0.0,0.0,0.0,2.0,4.0,0.5,3.0,9.0,12.0,3.0,0.0,1.0,2.0,2.0,12.0,-8.0
201213,2430.0,0021200214,W,18.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,2.0,3.0,6.0,-11.0
201213,2430.0,0021200199,L,39.0,9.0,19.0,0.474,0.0,0.0,0.0,1.0,2.0,0.5,4.0,7.0,11.0,2.0,1.0,0.0,3.0,5.0,19.0,-7.0
201213,2430.0,0021200188,W,36.0,10.0,15.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,8.0,11.0,19.0,1.0,0.0,1.0,3.0,4.0,22.0,3.0
201213,2430.0,0021200165,L,25.0,6.0,14.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,3.0,12.0,15.0,0.0,1.0,1.0,1.0,3.0,13.0,-5.0
201213,2430.0,0021200145,L,22.0,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,-3.0
201213,2430.0,0021200132,L,32.0,10.0,19.0,0.526,0.0,0.0,0.0,2.0,2.0,1.0,3.0,9.0,12.0,0.0,1.0,1.0,1.0,3.0,22.0,-10.0
201213,2430.0,0021200116,W,40.0,11.0,20.0,0.55,0.0,0.0,0.0,6.0,6.0,1.0,4.0,10.0,14.0,3.0,1.0,0.0,1.0,3.0,28.0,11.0
201213,2430.0,0021200098,L,27.0,7.0,14.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,0.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,15.0,-17.0
201213,2430.0,0021200084,W,27.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,4.0,3.0,0.0,1.0,4.0,2.0,5.0
201213,2430.0,0021200066,L,30.0,3.0,9.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,2.0,9.0,11.0,2.0,0.0,0.0,5.0,4.0,9.0,4.0
201213,2430.0,0021200050,W,28.0,6.0,18.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,3.0,1.0,0.0,1.0,3.0,12.0,1.0
201213,2430.0,0021200031,L,26.0,1.0,8.0,0.125,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,2.0,0.0,0.0,2.0,2.0,4.0,-2.0
201213,2430.0,0021200019,W,27.0,7.0,11.0,0.636,0.0,0.0,0.0,5.0,7.0,0.714,1.0,6.0,7.0,6.0,1.0,0.0,3.0,2.0,19.0,18.0
201213,2430.0,0021200007,W,33.0,8.0,13.0,0.615,0.0,0.0,0.0,2.0,5.0,0.4,1.0,7.0,8.0,2.0,1.0,1.0,3.0,3.0,18.0,5.0
201213,2547.0,0021201194,W,31.0,6.0,8.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.0,4.0,2.0,4.0,12.0,9.0
201213,2547.0,0021201180,W,25.0,6.0,10.0,0.6,0.0,0.0,0.0,5.0,6.0,0.833,1.0,6.0,7.0,1.0,0.0,0.0,0.0,3.0,17.0,2.0
201213,2547.0,0021201126,W,37.0,6.0,14.0,0.429,1.0,3.0,0.333,5.0,6.0,0.833,1.0,7.0,8.0,6.0,1.0,1.0,3.0,2.0,18.0,2.0
201213,2547.0,0021201109,L,39.0,6.0,13.0,0.462,1.0,3.0,0.333,10.0,10.0,1.0,2.0,4.0,6.0,4.0,0.0,0.0,2.0,2.0,23.0,-4.0
201213,2547.0,0021201098,W,37.0,9.0,15.0,0.6,3.0,5.0,0.6,2.0,2.0,1.0,1.0,8.0,9.0,3.0,0.0,2.0,2.0,2.0,23.0,5.0
201213,2547.0,0021201080,W,22.0,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,3.0,4.0,10.0,12.0
201213,2547.0,0021201062,L,35.0,8.0,17.0,0.471,1.0,2.0,0.5,4.0,5.0,0.8,2.0,2.0,4.0,1.0,1.0,4.0,2.0,0.0,21.0,4.0
201213,2547.0,0021201049,W,27.0,4.0,14.0,0.286,0.0,0.0,0.0,4.0,6.0,0.667,3.0,6.0,9.0,4.0,1.0,1.0,1.0,1.0,12.0,17.0
201213,2547.0,0021201041,W,31.0,5.0,12.0,0.417,0.0,1.0,0.0,5.0,6.0,0.833,1.0,5.0,6.0,1.0,1.0,3.0,0.0,1.0,15.0,5.0
201213,2547.0,0021201026,W,31.0,1.0,7.0,0.143,0.0,0.0,0.0,3.0,6.0,0.5,0.0,6.0,6.0,1.0,1.0,1.0,3.0,2.0,5.0,6.0
201213,2547.0,0021201009,W,36.0,5.0,10.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,3.0,1.0,2.0,1.0,3.0,11.0,-18.0
201213,2547.0,0021200998,W,37.0,6.0,10.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,2.0,0.0,2.0,1.0,0.0,13.0,20.0
201213,2547.0,0021200985,W,29.0,7.0,10.0,0.7,2.0,3.0,0.667,2.0,4.0,0.5,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,18.0,14.0
201213,2547.0,0021200975,W,36.0,12.0,16.0,0.75,2.0,3.0,0.667,2.0,3.0,0.667,2.0,5.0,7.0,0.0,1.0,2.0,2.0,0.0,28.0,14.0
201213,2547.0,0021200956,W,32.0,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,2.0,3.0,2.0,1.0,10.0,8.0
201213,2547.0,0021200952,W,24.0,6.0,12.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,14.0,20.0
201213,2547.0,0021200938,W,33.0,11.0,15.0,0.733,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,4.0,1.0,3.0,0.0,3.0,24.0,26.0
201213,2547.0,0021200921,W,31.0,7.0,14.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,1.0,3.0,4.0,4.0,1.0,1.0,1.0,0.0,16.0,6.0
201213,2547.0,0021200903,W,33.0,5.0,15.0,0.333,0.0,1.0,0.0,7.0,8.0,0.875,2.0,8.0,10.0,3.0,2.0,2.0,4.0,1.0,17.0,5.0
201213,2547.0,0021200892,W,31.0,3.0,5.0,0.6,0.0,1.0,0.0,5.0,6.0,0.833,2.0,7.0,9.0,1.0,3.0,0.0,1.0,2.0,11.0,13.0
201213,2547.0,0021200880,W,37.0,7.0,17.0,0.412,0.0,1.0,0.0,2.0,3.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,16.0,2.0
201213,2547.0,0021200868,W,33.0,6.0,12.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,1.0,0.0,0.0,3.0,2.0,13.0,4.0
201213,2547.0,0021200845,W,41.0,5.0,13.0,0.385,0.0,2.0,0.0,5.0,6.0,0.833,1.0,7.0,8.0,2.0,3.0,4.0,1.0,3.0,15.0,1.0
201213,2547.0,0021200833,W,32.0,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,0.0,4.0,1.0,1.0,7.0,10.0
201213,2547.0,0021200826,W,25.0,6.0,12.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,15.0
201213,2547.0,0021200809,W,32.0,5.0,9.0,0.556,0.0,1.0,0.0,2.0,4.0,0.5,2.0,2.0,4.0,0.0,3.0,0.0,3.0,2.0,12.0,12.0
201213,2547.0,0021200802,W,28.0,2.0,10.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,2.0,3.0,6.0,1.0
201213,2547.0,0021200787,W,39.0,10.0,14.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,12.0,2.0,2.0,3.0,1.0,2.0,20.0,15.0
201213,2547.0,0021200770,W,32.0,13.0,16.0,0.813,0.0,1.0,0.0,6.0,6.0,1.0,3.0,8.0,11.0,0.0,2.0,0.0,0.0,3.0,32.0,34.0
201213,2547.0,0021200753,W,34.0,6.0,13.0,0.462,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,1.0,2.0,1.0,0.0,2.0,12.0,4.0
201213,2547.0,0021200711,W,30.0,11.0,18.0,0.611,0.0,0.0,0.0,1.0,3.0,0.333,2.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,23.0,1.0
201213,2547.0,0021200707,W,34.0,12.0,19.0,0.632,1.0,1.0,1.0,3.0,4.0,0.75,0.0,5.0,5.0,0.0,1.0,1.0,3.0,3.0,28.0,17.0
201213,2547.0,0021200685,L,33.0,5.0,11.0,0.455,0.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,13.0,-14.0
201213,2547.0,0021200675,W,36.0,7.0,14.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,16.0,11.0
201213,2547.0,0021200652,L,46.0,7.0,12.0,0.583,0.0,1.0,0.0,2.0,2.0,1.0,5.0,11.0,16.0,0.0,0.0,1.0,5.0,4.0,16.0,1.0
201213,2547.0,0021200634,W,30.0,5.0,10.0,0.5,0.0,1.0,0.0,4.0,5.0,0.8,2.0,5.0,7.0,1.0,1.0,0.0,0.0,1.0,14.0,7.0
201213,2547.0,0021200619,W,41.0,3.0,7.0,0.429,0.0,0.0,0.0,6.0,12.0,0.5,4.0,8.0,12.0,1.0,0.0,1.0,1.0,2.0,12.0,18.0
201213,2547.0,0021200583,W,35.0,3.0,10.0,0.3,0.0,0.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,2.0,6.0,0.0,1.0,3.0,7.0,8.0
201213,2547.0,0021200579,W,26.0,5.0,14.0,0.357,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,1.0,1.0,3.0,3.0,11.0,23.0
201213,2547.0,0021200561,L,27.0,8.0,13.0,0.615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,16.0,-12.0
201213,2547.0,0021200548,W,28.0,6.0,11.0,0.545,0.0,0.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,5.0,0.0,1.0,1.0,0.0,16.0,24.0
201213,2547.0,0021200529,L,39.0,13.0,18.0,0.722,0.0,2.0,0.0,3.0,5.0,0.6,2.0,2.0,4.0,1.0,2.0,4.0,2.0,5.0,29.0,6.0
201213,2547.0,0021200512,L,36.0,5.0,10.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,3.0,1.0,2.0,1.0,3.0,14.0,-10.0
201213,2547.0,0021200500,W,32.0,6.0,11.0,0.545,0.0,0.0,0.0,5.0,5.0,1.0,1.0,8.0,9.0,2.0,0.0,4.0,1.0,2.0,17.0,12.0
201213,2547.0,0021200481,L,38.0,5.0,12.0,0.417,0.0,2.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,5.0,1.0,2.0,4.0,4.0,14.0,10.0
201213,2547.0,0021200469,W,40.0,7.0,10.0,0.7,1.0,1.0,1.0,2.0,3.0,0.667,0.0,4.0,4.0,0.0,0.0,3.0,0.0,2.0,17.0,17.0
201213,2547.0,0021200454,W,38.0,10.0,15.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,22.0,-9.0
201213,2547.0,0021200445,L,34.0,5.0,14.0,0.357,0.0,0.0,0.0,2.0,2.0,1.0,8.0,8.0,16.0,2.0,0.0,0.0,2.0,2.0,12.0,-23.0
201213,2547.0,0021200428,L,40.0,11.0,17.0,0.647,0.0,1.0,0.0,6.0,6.0,1.0,4.0,5.0,9.0,1.0,0.0,3.0,4.0,3.0,28.0,-8.0
201213,2547.0,0021200411,W,30.0,6.0,12.0,0.5,1.0,1.0,1.0,1.0,3.0,0.333,2.0,1.0,3.0,1.0,1.0,0.0,4.0,5.0,14.0,6.0
201213,2547.0,0021200407,W,31.0,6.0,11.0,0.545,0.0,2.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,2.0,3.0,16.0,-1.0
201213,2547.0,0021200378,W,35.0,8.0,14.0,0.571,0.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,4.0,3.0,1.0,1.0,3.0,17.0,31.0
201213,2547.0,0021200359,W,27.0,6.0,10.0,0.6,1.0,1.0,1.0,2.0,3.0,0.667,2.0,1.0,3.0,1.0,1.0,2.0,3.0,3.0,15.0,8.0
201213,2547.0,0021200339,W,26.0,5.0,7.0,0.714,0.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,3.0,1.0,0.0,2.0,2.0,12.0,21.0
201213,2547.0,0021200314,L,38.0,9.0,14.0,0.643,1.0,2.0,0.5,2.0,4.0,0.5,3.0,10.0,13.0,1.0,1.0,2.0,2.0,3.0,21.0,-1.0
201213,2547.0,0021200300,W,32.0,6.0,11.0,0.545,0.0,0.0,0.0,2.0,6.0,0.333,0.0,10.0,10.0,2.0,1.0,0.0,2.0,2.0,14.0,0.0
201213,2547.0,0021200286,W,34.0,4.0,11.0,0.364,0.0,0.0,0.0,5.0,6.0,0.833,1.0,5.0,6.0,2.0,0.0,3.0,2.0,3.0,13.0,6.0
201213,2547.0,0021200268,L,30.0,3.0,12.0,0.25,0.0,0.0,0.0,6.0,6.0,1.0,1.0,5.0,6.0,1.0,1.0,2.0,1.0,3.0,12.0,-21.0
201213,2547.0,0021200252,L,36.0,8.0,11.0,0.727,1.0,2.0,0.5,3.0,4.0,0.75,3.0,9.0,12.0,4.0,0.0,0.0,1.0,2.0,20.0,-4.0
201213,2547.0,0021200233,W,30.0,2.0,7.0,0.286,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,8.0,-5.0
201213,2547.0,0021200220,W,37.0,8.0,14.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,3.0,9.0,12.0,1.0,0.0,1.0,0.0,3.0,18.0,18.0
201213,2547.0,0021200186,W,37.0,6.0,11.0,0.545,0.0,0.0,0.0,11.0,13.0,0.846,3.0,4.0,7.0,1.0,0.0,1.0,1.0,2.0,23.0,8.0
201213,2547.0,0021200163,W,43.0,9.0,14.0,0.643,1.0,2.0,0.5,5.0,6.0,0.833,3.0,15.0,18.0,1.0,1.0,1.0,5.0,4.0,24.0,8.0
201213,2547.0,0021200138,W,37.0,9.0,11.0,0.818,0.0,0.0,0.0,6.0,9.0,0.667,0.0,9.0,9.0,3.0,1.0,2.0,5.0,4.0,24.0,9.0
201213,2547.0,0021200121,W,36.0,5.0,10.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,14.0,10.0
201213,2547.0,0021200117,L,30.0,3.0,13.0,0.231,0.0,0.0,0.0,5.0,5.0,1.0,4.0,5.0,9.0,1.0,0.0,3.0,0.0,4.0,11.0,-8.0
201213,2547.0,0021200099,W,34.0,10.0,14.0,0.714,0.0,0.0,0.0,4.0,4.0,1.0,4.0,6.0,10.0,3.0,0.0,1.0,3.0,3.0,24.0,11.0
201213,2547.0,0021200092,L,33.0,8.0,12.0,0.667,0.0,0.0,0.0,6.0,8.0,0.75,3.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,22.0,-20.0
201213,2547.0,0021200072,W,38.0,7.0,13.0,0.538,0.0,2.0,0.0,10.0,10.0,1.0,3.0,2.0,5.0,2.0,3.0,1.0,2.0,2.0,24.0,7.0
201213,2547.0,0021200056,W,24.0,2.0,10.0,0.2,0.0,1.0,0.0,4.0,6.0,0.667,2.0,2.0,4.0,1.0,3.0,1.0,0.0,2.0,8.0,13.0
201213,2547.0,0021200044,W,25.0,7.0,10.0,0.7,0.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,2.0,0.0,2.0,0.0,2.0,18.0,19.0
201213,2547.0,0021200030,W,39.0,15.0,22.0,0.682,1.0,3.0,0.333,9.0,10.0,0.9,3.0,4.0,7.0,2.0,1.0,0.0,2.0,1.0,40.0,17.0
201213,2547.0,0021200020,L,27.0,5.0,13.0,0.385,0.0,1.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,1.0,1.0,1.0,3.0,1.0,12.0,-13.0
201213,2547.0,0021200002,W,37.0,8.0,15.0,0.533,0.0,1.0,0.0,3.0,4.0,0.75,2.0,8.0,10.0,1.0,0.0,3.0,1.0,3.0,19.0,15.0
201213,202340.0,0021201216,L,24.0,4.0,10.0,0.4,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,3.0,1.0,11.0,-16.0
201213,202340.0,0021201191,W,27.0,5.0,9.0,0.556,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,2.0,14.0,14.0
201213,202340.0,0021201180,L,34.0,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,1.0,2.0,7.0,-8.0
201213,202340.0,0021201168,L,12.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,2.0,-2.0
201213,202340.0,0021201147,W,30.0,5.0,13.0,0.385,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,10.0,4.0
201213,202340.0,0021201127,L,27.0,3.0,12.0,0.25,2.0,8.0,0.25,2.0,4.0,0.5,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,10.0,-8.0
201213,202340.0,0021201115,W,33.0,5.0,8.0,0.625,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,11.0,0.0
201213,202340.0,0021201105,L,30.0,8.0,14.0,0.571,1.0,5.0,0.2,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,19.0,-17.0
201213,202340.0,0021201099,L,24.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,6.0,2.0,5.0
201213,202340.0,0021201075,W,26.0,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,2.0,8.0,7.0
201213,202340.0,0021201060,W,36.0,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,3.0,3.0,1.0
201213,202340.0,0021201054,L,34.0,3.0,11.0,0.273,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,6.0,-14.0
201213,202340.0,0021201036,L,25.0,3.0,8.0,0.375,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,8.0,-14.0
201213,202340.0,0021201029,L,31.0,4.0,12.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,4.0,9.0,-7.0
201213,202340.0,0021201013,L,35.0,2.0,10.0,0.2,0.0,5.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,4.0,5.0,1.0,2.0,3.0,5.0,7.0
201213,202340.0,0021200998,L,31.0,3.0,11.0,0.273,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,4.0,3.0,7.0,-6.0
201213,202340.0,0021200980,W,25.0,4.0,12.0,0.333,1.0,2.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,4.0,13.0,17.0
201213,202340.0,0021200959,W,28.0,2.0,7.0,0.286,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,13.0
201213,202340.0,0021200948,L,28.0,4.0,11.0,0.364,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,10.0,-10.0
201213,202340.0,0021200934,L,35.0,5.0,10.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,5.0,1.0,0.0,1.0,2.0,12.0,-3.0
201213,202340.0,0021200917,W,38.0,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,4.0,1.0,0.0,2.0,2.0,5.0,0.0
201213,202340.0,0021200901,W,34.0,6.0,15.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,2.0,13.0,-3.0
201213,202340.0,0021200896,W,34.0,10.0,15.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,5.0,1.0,0.0,4.0,0.0,22.0,5.0
201213,202340.0,0021200867,W,21.0,3.0,6.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,8.0,4.0
201213,202340.0,0021200842,W,39.0,8.0,12.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,5.0,4.0,2.0,0.0,1.0,3.0,18.0,9.0
201213,202340.0,0021200837,L,35.0,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,8.0,4.0
201213,202340.0,0021200820,W,27.0,6.0,12.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,2.0,4.0,0.0,2.0,3.0,13.0,6.0
201213,202340.0,0021200807,L,34.0,2.0,7.0,0.286,1.0,3.0,0.333,1.0,2.0,0.5,1.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0,6.0,-12.0
