SEASON_ID,Player_ID,Game_ID,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
201516,2403.0,0021500076,L,15.0,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,5.0,-20.0
201516,2403.0,0021500061,W,20.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,4.0,6.0,-1.0
201516,2403.0,0021500034,L,18.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,6.0,8.0,2.0
201516,2403.0,0021500027,W,22.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,7.0,8.0,4.0,0.0,0.0,1.0,2.0,9.0,17.0
201516,2403.0,0021500004,W,12.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,-13.0
201516,201588.0,0021501212,W,37.0,8.0,12.0,0.667,3.0,5.0,0.6,0.0,1.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,19.0,12.0
201516,201588.0,0021501199,W,21.0,6.0,10.0,0.6,4.0,6.0,0.667,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,0.0,18.0,14.0
201516,201588.0,0021501183,L,32.0,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,-5.0
201516,201588.0,0021501165,W,32.0,4.0,8.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,1.0,0.0,1.0,4.0,9.0,7.0
201516,201588.0,0021501151,W,28.0,3.0,9.0,0.333,2.0,7.0,0.286,2.0,3.0,0.667,1.0,5.0,6.0,0.0,1.0,0.0,2.0,3.0,10.0,-7.0
201516,201588.0,0021501138,W,26.0,5.0,10.0,0.5,0.0,4.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,11.0,8.0
201516,201588.0,0021501123,L,27.0,3.0,9.0,0.333,2.0,4.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,9.0,-14.0
201516,201588.0,0021501107,L,32.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,6.0,10.0
201516,201588.0,0021501093,W,29.0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,4.0,3.0,-1.0
201516,201588.0,0021501082,L,32.0,7.0,8.0,0.875,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,3.0,0.0,2.0,3.0,17.0,-15.0
201516,201588.0,0021501068,W,33.0,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,1.0,5.0,2.0,6.0,8.0
201516,201588.0,0021501045,W,25.0,6.0,8.0,0.75,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,12.0,18.0
201516,201588.0,0021501031,L,38.0,6.0,10.0,0.6,3.0,6.0,0.5,5.0,6.0,0.833,0.0,3.0,3.0,9.0,2.0,0.0,1.0,2.0,20.0,8.0
201516,201588.0,0021501012,L,41.0,6.0,10.0,0.6,3.0,5.0,0.6,3.0,4.0,0.75,0.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,18.0,-5.0
201516,201588.0,0021500997,W,30.0,2.0,9.0,0.222,0.0,2.0,0.0,6.0,8.0,0.75,1.0,4.0,5.0,3.0,0.0,1.0,2.0,4.0,10.0,-1.0
201516,201588.0,0021500984,L,23.0,2.0,8.0,0.25,0.0,4.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,5.0,-23.0
201516,201588.0,0021500973,W,36.0,5.0,10.0,0.5,3.0,7.0,0.429,3.0,4.0,0.75,0.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,16.0,0.0
201516,201588.0,0021500939,W,35.0,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,1.0,9.0,10.0,5.0,0.0,0.0,1.0,1.0,5.0,5.0
201516,201588.0,0021500924,W,32.0,4.0,10.0,0.4,2.0,6.0,0.333,2.0,2.0,1.0,2.0,1.0,3.0,5.0,0.0,1.0,2.0,3.0,12.0,5.0
201516,201588.0,0021500912,L,40.0,5.0,16.0,0.313,2.0,7.0,0.286,0.0,0.0,0.0,4.0,3.0,7.0,2.0,1.0,0.0,1.0,4.0,12.0,0.0
201516,201588.0,0021500903,W,34.0,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,10.0,2.0
201516,201588.0,0021500884,L,39.0,4.0,8.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,4.0,11.0,5.0
201516,201588.0,0021500880,L,29.0,4.0,10.0,0.4,1.0,3.0,0.333,5.0,6.0,0.833,2.0,4.0,6.0,5.0,0.0,0.0,1.0,1.0,14.0,-18.0
201516,201588.0,0021500861,L,36.0,3.0,13.0,0.231,2.0,6.0,0.333,2.0,2.0,1.0,2.0,4.0,6.0,7.0,2.0,0.0,1.0,3.0,10.0,4.0
201516,201588.0,0021500846,W,31.0,5.0,8.0,0.625,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,10.0,7.0
201516,201588.0,0021500834,L,37.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,3.0,1.0,0.0,3.0,0.0,1.0,-6.0
201516,201588.0,0021500828,W,34.0,2.0,11.0,0.182,0.0,3.0,0.0,4.0,6.0,0.667,1.0,6.0,7.0,7.0,1.0,1.0,0.0,1.0,8.0,9.0
201516,201588.0,0021500812,W,38.0,3.0,11.0,0.273,3.0,6.0,0.5,0.0,0.0,0.0,3.0,8.0,11.0,9.0,1.0,0.0,1.0,1.0,9.0,4.0
201516,201588.0,0021500789,L,32.0,5.0,12.0,0.417,1.0,5.0,0.2,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,12.0,-3.0
201516,201588.0,0021500776,W,35.0,5.0,11.0,0.455,2.0,6.0,0.333,3.0,4.0,0.75,0.0,1.0,1.0,6.0,3.0,0.0,2.0,1.0,15.0,6.0
201516,201588.0,0021500762,W,33.0,7.0,14.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,3.0,17.0,10.0
201516,201588.0,0021500750,L,35.0,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,8.0,0.0,0.0,1.0,3.0,7.0,-7.0
201516,201588.0,0021500738,W,26.0,4.0,8.0,0.5,2.0,2.0,1.0,3.0,3.0,1.0,2.0,2.0,4.0,2.0,3.0,0.0,2.0,0.0,13.0,6.0
201516,201588.0,0021500721,L,39.0,9.0,16.0,0.563,4.0,8.0,0.5,1.0,1.0,1.0,1.0,4.0,5.0,4.0,2.0,0.0,0.0,2.0,23.0,-8.0
201516,201588.0,0021500709,W,45.0,3.0,10.0,0.3,1.0,5.0,0.2,2.0,2.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,3.0,9.0,4.0
201516,201588.0,0021500692,W,37.0,7.0,9.0,0.778,3.0,4.0,0.75,1.0,2.0,0.5,0.0,8.0,8.0,3.0,0.0,0.0,3.0,1.0,18.0,11.0
201516,201588.0,0021500676,L,40.0,5.0,14.0,0.357,3.0,6.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,15.0,7.0
201516,201588.0,0021500663,L,33.0,2.0,7.0,0.286,1.0,2.0,0.5,3.0,4.0,0.75,0.0,1.0,1.0,4.0,2.0,0.0,0.0,4.0,8.0,-1.0
201516,201588.0,0021500593,L,34.0,8.0,14.0,0.571,2.0,4.0,0.5,1.0,2.0,0.5,3.0,5.0,8.0,1.0,1.0,0.0,2.0,2.0,19.0,-27.0
201516,201588.0,0021500580,L,39.0,4.0,10.0,0.4,1.0,4.0,0.25,4.0,5.0,0.8,2.0,1.0,3.0,2.0,1.0,0.0,0.0,3.0,13.0,-17.0
201516,201588.0,0021500569,W,37.0,8.0,13.0,0.615,4.0,8.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,0.0,20.0,26.0
201516,201588.0,0021500561,L,39.0,5.0,11.0,0.455,3.0,6.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,2.0,3.0,13.0,-3.0
201516,201588.0,0021500544,W,35.0,2.0,9.0,0.222,1.0,2.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,3.0,4.0,7.0,8.0
201516,201588.0,0021500526,W,34.0,5.0,9.0,0.556,3.0,3.0,1.0,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,16.0,14.0
201516,201588.0,0021500498,W,37.0,7.0,8.0,0.875,1.0,1.0,1.0,3.0,4.0,0.75,1.0,3.0,4.0,1.0,1.0,0.0,2.0,3.0,18.0,16.0
201516,201588.0,0021500484,L,38.0,6.0,14.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,1.0,2.0,3.0,15.0,-2.0
201516,201588.0,0021500478,L,39.0,8.0,15.0,0.533,3.0,5.0,0.6,1.0,1.0,1.0,4.0,3.0,7.0,3.0,4.0,0.0,2.0,0.0,20.0,3.0
201516,201588.0,0021500459,W,35.0,3.0,9.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,1.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0,8.0,1.0
201516,201588.0,0021500448,W,32.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,4.0,3.0,0.0,1.0,2.0,7.0,2.0
201516,201588.0,0021500425,L,39.0,7.0,14.0,0.5,4.0,10.0,0.4,2.0,2.0,1.0,0.0,4.0,4.0,5.0,3.0,0.0,0.0,2.0,20.0,3.0
201516,201588.0,0021500416,L,36.0,6.0,13.0,0.462,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,15.0,-17.0
201516,201588.0,0021500402,L,30.0,3.0,7.0,0.429,0.0,3.0,0.0,2.0,4.0,0.5,1.0,4.0,5.0,2.0,1.0,0.0,1.0,3.0,8.0,-20.0
201516,201588.0,0021500386,W,35.0,3.0,11.0,0.273,3.0,7.0,0.429,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,9.0,12.0
201516,201588.0,0021500371,W,30.0,5.0,10.0,0.5,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,11.0,14.0
201516,201588.0,0021500357,W,35.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,6.0,6.0
201516,201588.0,0021500346,L,32.0,7.0,12.0,0.583,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,3.0,0.0,0.0,0.0,2.0,14.0,-15.0
201516,201588.0,0021500333,W,31.0,3.0,9.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,1.0,0.0,1.0,0.0,6.0,-1.0
201516,201588.0,0021500314,L,29.0,4.0,10.0,0.4,3.0,4.0,0.75,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,12.0,-21.0
201516,201588.0,0021500297,L,42.0,4.0,10.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,5.0,4.0,1.0,1.0,0.0,10.0,-3.0
201516,201588.0,0021500281,L,28.0,7.0,17.0,0.412,2.0,4.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,4.0,18.0,2.0
201516,201588.0,0021500276,W,33.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,6.0,0.833,0.0,4.0,4.0,3.0,0.0,0.0,3.0,3.0,5.0,21.0
201516,201588.0,0021500253,W,33.0,4.0,10.0,0.4,1.0,3.0,0.333,2.0,3.0,0.667,0.0,6.0,6.0,3.0,2.0,0.0,2.0,3.0,11.0,0.0
201516,201588.0,0021500231,W,32.0,3.0,8.0,0.375,0.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,10.0,3.0,1.0,1.0,1.0,1.0,6.0,25.0
201516,201588.0,0021500209,W,32.0,5.0,11.0,0.455,2.0,5.0,0.4,2.0,2.0,1.0,2.0,2.0,4.0,5.0,1.0,0.0,2.0,1.0,14.0,5.0
201516,201588.0,0021500127,W,32.0,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,2.0,1.0,6.0,-5.0
201516,201588.0,0021500116,W,37.0,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,1.0,5.0,7.0,5.0
201516,201588.0,0021500099,W,35.0,8.0,13.0,0.615,4.0,6.0,0.667,3.0,4.0,0.75,0.0,7.0,7.0,2.0,2.0,1.0,0.0,3.0,23.0,20.0
201516,201588.0,0021500094,L,40.0,6.0,16.0,0.375,0.0,5.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,2.0,14.0,-6.0
201516,201588.0,0021500080,W,40.0,3.0,6.0,0.5,3.0,4.0,0.75,3.0,5.0,0.6,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,12.0,12.0
201516,201588.0,0021500060,W,34.0,2.0,10.0,0.2,1.0,4.0,0.25,5.0,8.0,0.625,0.0,2.0,2.0,4.0,3.0,0.0,3.0,2.0,10.0,-4.0
201516,201588.0,0021500054,W,36.0,5.0,12.0,0.417,2.0,6.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,6.0,4.0,1.0,0.0,1.0,12.0,7.0
201516,201588.0,0021500033,L,37.0,5.0,9.0,0.556,3.0,5.0,0.6,4.0,5.0,0.8,2.0,4.0,6.0,1.0,2.0,0.0,7.0,3.0,17.0,-16.0
201516,201588.0,0021500018,L,39.0,6.0,15.0,0.4,3.0,8.0,0.375,5.0,6.0,0.833,0.0,3.0,3.0,4.0,1.0,0.0,5.0,2.0,20.0,-3.0
201516,201588.0,0021500009,L,38.0,6.0,10.0,0.6,5.0,7.0,0.714,2.0,3.0,0.667,0.0,3.0,3.0,2.0,2.0,1.0,2.0,5.0,19.0,-1.0
201516,201941.0,0021501225,W,30.0,1.0,9.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0
201516,201941.0,0021501165,W,9.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,8.0
201516,201941.0,0021501123,L,11.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,-5.0
201516,201941.0,0021501107,L,7.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,-5.0
201516,201941.0,0021501093,W,8.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,-5.0
201516,201941.0,0021501082,L,21.0,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,6.0,3.0,2.0,1.0,2.0,1.0,12.0,2.0
201516,201941.0,0021501068,W,15.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0
201516,201941.0,0021501045,W,17.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,6.0,12.0
201516,201941.0,0021501031,L,8.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-11.0
201516,201941.0,0021501012,L,37.0,5.0,10.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,0.0,0.0,3.0,1.0,3.0,11.0,-3.0
201516,201941.0,0021500997,W,23.0,7.0,13.0,0.538,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,15.0,17.0
201516,201941.0,0021500984,L,15.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,4.0,-11.0
201516,201941.0,0021500973,W,17.0,4.0,7.0,0.571,0.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,11.0,-8.0
201516,201941.0,0021500939,W,28.0,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0
201516,201941.0,0021500924,W,17.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,0.0,0.0,0.0,5.0,5.0,10.0,-4.0
201516,201941.0,0021500912,L,15.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,-6.0
201516,201941.0,0021500903,W,23.0,8.0,12.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,1.0,6.0,7.0,1.0,0.0,0.0,0.0,5.0,19.0,5.0
201516,201941.0,0021500884,L,25.0,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,3.0,1.0,1.0,6.0,-3.0
201516,201941.0,0021500880,L,24.0,5.0,8.0,0.625,0.0,0.0,0.0,5.0,5.0,1.0,3.0,2.0,5.0,1.0,0.0,2.0,1.0,1.0,15.0,-19.0
201516,201941.0,0021500861,L,16.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,3.0,6.0,4.0
201516,201941.0,0021500846,W,17.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,-7.0
201516,201941.0,0021500834,L,22.0,3.0,10.0,0.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,4.0,6.0,-7.0
201516,201941.0,0021500828,W,16.0,6.0,10.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,1.0,9.0,10.0,2.0,0.0,0.0,1.0,3.0,13.0,-3.0
201516,201941.0,0021500812,W,12.0,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,-11.0
201516,201941.0,0021500789,L,8.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,-11.0
201516,201941.0,0021500776,W,21.0,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,7.0,9.0,1.0,0.0,1.0,1.0,2.0,9.0,-11.0
201516,201941.0,0021500762,W,27.0,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,3.0,4.0,0.0,3.0,2.0,12.0,7.0
201516,201941.0,0021500750,L,28.0,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,3.0,1.0,0.0,5.0,2.0,3.0,-1.0
201516,201941.0,0021500738,W,19.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,4.0,6.0,5.0
201516,201941.0,0021500721,L,36.0,8.0,13.0,0.615,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,6.0,4.0,1.0,1.0,2.0,1.0,17.0,-4.0
201516,201941.0,0021500709,W,38.0,9.0,13.0,0.692,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,3.0,1.0,6.0,3.0,4.0,20.0,6.0
201516,201941.0,0021500692,W,18.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,8.0,7.0
201516,201941.0,0021500676,L,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.0
201516,201941.0,0021500663,L,36.0,8.0,13.0,0.615,0.0,0.0,0.0,1.0,2.0,0.5,4.0,9.0,13.0,2.0,0.0,0.0,2.0,5.0,17.0,-10.0
201516,201941.0,0021500652,L,16.0,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,8.0,-12.0
201516,201941.0,0021500628,W,20.0,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,0.0,1.0,0.0,1.0,2.0,7.0,10.0
201516,201941.0,0021500613,L,19.0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,2.0,4.0,9.0,7.0
201516,201941.0,0021500593,L,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,-10.0
201516,201941.0,0021500580,L,15.0,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,1.0,0.0,1.0,1.0,1.0,10.0,4.0
201516,201941.0,0021500569,W,20.0,1.0,5.0,0.2,0.0,0.0,0.0,6.0,8.0,0.75,2.0,3.0,5.0,3.0,1.0,0.0,0.0,3.0,8.0,1.0
201516,201941.0,0021500561,L,12.0,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,9.0,3.0
201516,201941.0,0021500544,W,13.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,4.0,1.0,4.0,9.0
201516,201941.0,0021500526,W,12.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,-11.0
201516,201941.0,0021500515,L,20.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,12.0,1.0,1.0,1.0,3.0,3.0,10.0,-3.0
201516,201941.0,0021500498,W,22.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,4.0,8.0,15.0
201516,201941.0,0021500459,W,26.0,4.0,7.0,0.571,0.0,0.0,0.0,1.0,5.0,0.2,0.0,5.0,5.0,1.0,1.0,1.0,2.0,2.0,9.0,16.0
201516,201941.0,0021500448,W,28.0,5.0,10.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,3.0,12.0,26.0
201516,201941.0,0021500425,L,20.0,7.0,9.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,2.0,1.0,14.0,-12.0
201516,201941.0,0021500416,L,25.0,7.0,10.0,0.7,0.0,0.0,0.0,1.0,2.0,0.5,5.0,4.0,9.0,1.0,0.0,0.0,0.0,1.0,15.0,-13.0
201516,201941.0,0021500402,L,27.0,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,13.0,1.0,2.0,0.0,1.0,4.0,10.0,-1.0
201516,201941.0,0021500386,W,23.0,5.0,9.0,0.556,0.0,0.0,0.0,4.0,4.0,1.0,5.0,6.0,11.0,1.0,0.0,0.0,1.0,3.0,14.0,12.0
201516,201941.0,0021500371,W,23.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,1.0,1.0,0.0,3.0,6.0,17.0
201516,201941.0,0021500357,W,31.0,8.0,16.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,4.0,9.0,13.0,1.0,1.0,0.0,2.0,4.0,20.0,27.0
201516,201941.0,0021500346,L,26.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,3.0,0.0,0.0,3.0,2.0,8.0,-2.0
201516,201941.0,0021500333,W,12.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,4.0,-4.0
201516,201941.0,0021500314,L,17.0,4.0,7.0,0.571,0.0,0.0,0.0,2.0,4.0,0.5,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,10.0,-2.0
201516,201941.0,0021500297,L,23.0,4.0,9.0,0.444,0.0,1.0,0.0,2.0,2.0,1.0,6.0,2.0,8.0,0.0,0.0,0.0,2.0,5.0,10.0,1.0
201516,201941.0,0021500281,L,21.0,4.0,9.0,0.444,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,10.0,-11.0
201516,201941.0,0021500276,W,20.0,4.0,6.0,0.667,0.0,0.0,0.0,5.0,6.0,0.833,2.0,6.0,8.0,2.0,0.0,0.0,1.0,4.0,13.0,10.0
201516,201941.0,0021500253,W,20.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,1.0,0.0,0.0,0.0,4.0,6.0,9.0
201516,201941.0,0021500209,W,25.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,5.0,5.0,1.0,3.0,0.0,0.0,4.0,6.0,-7.0
201516,201941.0,0021500190,W,28.0,9.0,10.0,0.9,0.0,0.0,0.0,2.0,2.0,1.0,2.0,9.0,11.0,1.0,2.0,1.0,0.0,0.0,20.0,23.0
201516,201941.0,0021500167,W,21.0,4.0,9.0,0.444,0.0,0.0,0.0,2.0,3.0,0.667,5.0,2.0,7.0,1.0,1.0,1.0,4.0,3.0,10.0,-16.0
201516,201941.0,0021500153,L,27.0,1.0,7.0,0.143,0.0,0.0,0.0,3.0,4.0,0.75,4.0,8.0,12.0,3.0,0.0,1.0,1.0,1.0,5.0,-1.0
201516,201941.0,0021500127,W,16.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0,5.0,-1.0
201516,201941.0,0021500116,W,23.0,5.0,10.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,3.0,5.0,8.0,3.0,0.0,0.0,0.0,2.0,12.0,19.0
